sessionId,blockIndex,blockOrdinal,latinRow,latinOrder,weaponRun,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_practiceRepeatStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2138,6.46026,2.3569,96.82,1440.00,0.000,0.000,-9.6310,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2139,6.46309,2.8377,91.41,1440.00,-3.000,0.000,-9.6414,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2140,6.46587,2.7726,91.41,1440.00,0.000,0.000,-9.6510,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2141,6.46870,2.8366,86.01,1440.00,-3.000,0.000,-9.6603,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2142,6.47122,2.5142,86.01,1440.00,0.000,0.000,-9.6680,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2143,6.47356,2.3429,86.01,1440.00,0.000,0.000,-9.6749,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2144,6.47602,2.4626,86.01,1440.00,0.000,0.000,-9.6817,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2145,6.47863,2.6041,86.01,1440.00,0.000,0.000,-9.6884,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2146,6.48115,2.5237,86.01,1440.00,0.000,0.000,-9.6946,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2147,6.48365,2.4974,86.01,1440.00,0.000,0.000,-9.7003,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2148,6.48607,2.4202,86.01,1440.00,0.000,0.000,-9.7055,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2149,6.48889,2.8218,86.01,1440.00,0.000,0.000,-9.7112,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2150,6.49133,2.4395,86.01,1440.00,0.000,0.000,-9.7158,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2151,6.49383,2.4957,86.01,1440.00,0.000,0.000,-9.7201,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2152,6.49633,2.5038,86.01,1440.00,0.000,0.000,-9.7241,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2153,6.49864,2.3131,86.01,1440.00,0.000,0.000,-9.7276,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2154,6.50097,2.3249,86.01,1440.00,0.000,0.000,-9.7308,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2155,6.50329,2.3198,86.01,1440.00,0.000,0.000,-9.7338,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2156,6.50585,2.5622,86.01,1440.00,0.000,0.000,-9.7368,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2157,6.50842,2.5732,86.01,1440.00,0.000,0.000,-9.7396,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2158,6.51082,2.3971,86.01,1440.00,0.000,0.000,-9.7420,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2159,6.51311,2.2882,86.01,1440.00,0.000,0.000,-9.7440,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2160,6.51542,2.3063,86.01,1440.00,0.000,0.000,-9.7459,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2161,6.51781,2.3994,86.01,1440.00,0.000,0.000,-9.7476,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2162,6.52013,2.3182,86.01,1440.00,0.000,0.000,-9.7491,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2163,6.52249,2.3591,86.01,1440.00,0.000,0.000,-9.7505,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2164,6.52535,2.8595,86.01,1440.00,0.000,0.000,-9.7520,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2165,6.52870,3.3514,86.01,1440.00,0.000,0.000,-9.7534,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2166,6.53142,2.7225,86.01,1440.00,0.000,0.000,-9.7544,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2167,6.53416,2.7374,86.01,1440.00,0.000,0.000,-9.7552,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2168,6.53663,2.4696,86.01,1440.00,0.000,0.000,-9.7558,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2169,6.53895,2.3186,86.01,1440.00,0.000,0.000,-9.7562,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2170,6.54168,2.7313,86.01,1440.00,0.000,0.000,-9.7567,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2171,6.54428,2.5976,86.01,1440.00,0.000,0.000,-9.7570,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2172,6.54676,2.4799,86.01,1440.00,0.000,0.000,-9.7572,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2173,6.54911,2.3503,86.01,1440.00,0.000,0.000,-9.7573,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2174,6.55151,2.3978,86.01,1440.00,0.000,0.000,-9.7574,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2175,6.55389,2.3856,86.01,1440.00,0.000,0.000,-9.7575,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2176,6.55631,2.4196,86.01,1440.00,0.000,0.000,-9.7575,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2177,6.55862,2.3111,86.01,1440.00,0.000,0.000,-9.7575,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2178,6.56100,2.3739,86.01,1440.00,0.000,0.000,-9.7575,8.9479,-7.4057,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2179,6.56351,2.5166,86.01,1440.00,0.000,0.000,-9.7575,8.9479,-11.2083,Left,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2180,6.57384,10.3309,86.01,1440.00,0.000,0.000,-9.7575,8.9479,-11.2083,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2181,6.57621,2.3679,86.01,1440.00,0.000,0.000,-9.7575,8.9479,-11.2083,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2182,6.57868,2.4717,86.01,1440.00,0.000,0.000,-9.7575,8.9479,-11.2083,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2183,6.58107,2.3835,86.01,1440.00,0.000,0.000,-9.7575,8.9479,-11.2083,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2184,6.58363,2.5603,86.01,1440.00,0.000,0.000,-9.7575,8.9479,-11.2083,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2185,6.58619,2.5569,86.01,1440.00,0.000,0.000,-9.7575,8.9479,-11.2083,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2186,6.58889,2.7099,86.01,1440.00,0.000,0.000,-9.7575,8.9479,-11.2083,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2187,6.59171,2.8163,86.01,1440.00,0.000,0.000,-9.7575,8.9479,-11.2083,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2188,6.59421,2.4950,86.01,1440.00,0.000,0.000,-9.7575,8.9479,-11.2083,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2189,6.59671,2.5019,86.01,1440.00,0.000,0.000,-9.7575,8.9479,-11.2083,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2190,6.59922,2.5079,86.01,1440.00,0.000,0.000,-9.7575,8.9479,-11.2083,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2191,6.60155,2.3298,86.01,1440.00,0.000,0.000,-9.7575,8.9479,-11.2083,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,3,2192,6.60410,2.5498,86.01,1440.00,0.000,0.000,-9.7575,8.9479,-11.2083,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
