sessionId,runId,blockIndex,blockOrdinal,latinRow,latinOrder,weaponRun,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_practiceRepeatStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7056,22.11156,2.8166,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7057,22.11450,2.9392,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7058,22.11716,2.6617,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7059,22.12002,2.8555,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7060,22.12283,2.8098,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7061,22.12588,3.0551,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7062,22.12871,2.8240,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7063,22.13150,2.7971,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,1,200.000,0,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7064,22.33655,205.0429,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7065,22.34056,4.0163,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7066,22.34451,3.9511,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7067,22.34812,3.6064,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7068,22.35153,3.4073,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7069,22.35524,3.7119,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7070,22.35837,3.1286,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7071,22.36134,2.9711,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7072,22.36421,2.8681,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7073,22.36685,2.6420,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7074,22.36954,2.6906,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7075,22.37223,2.6924,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7076,22.37496,2.7268,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7077,22.37802,3.0568,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7078,22.38073,2.7147,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7079,22.38347,2.7432,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7080,22.38613,2.6548,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7081,22.38874,2.6102,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7082,22.39158,2.8443,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7083,22.39435,2.7655,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7084,22.39710,2.7537,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7085,22.40005,2.9483,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7086,22.40274,2.6919,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7087,22.40552,2.7789,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7088,22.40843,2.9108,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7089,22.41120,2.7698,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7090,22.41402,2.8204,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7091,22.41688,2.8544,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7092,22.41952,2.6429,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7093,22.42215,2.6318,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7094,22.42529,3.1319,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7095,22.42823,2.9487,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7096,22.43114,2.9055,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7097,22.43384,2.7034,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7098,22.43671,2.8646,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7099,22.43951,2.8066,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7100,22.44212,2.6110,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7101,22.44511,2.9860,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7102,22.44783,2.7198,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7103,22.45037,2.5408,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7104,22.45291,2.5360,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7105,22.45562,2.7172,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7106,22.45831,2.6840,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7107,22.46085,2.5416,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,FO6Q,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:46:54.0838986-04:00,3,7108,22.46338,2.5295,435.64,1371.51,0.000,0.000,-1.7771,9.5183,1.2383,Left,0,0,0,0,0.0000,200.000,0,0.000,1,125.500,73.088,4.000,0.0300,0.2500,70.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
