sessionId,runId,blockIndex,blockOrdinal,latinRow,latinOrder,weaponRun,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_practiceRepeatStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3290,9.52391,2.4759,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3291,9.52633,2.4185,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3292,9.52868,2.3535,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3293,9.53121,2.5331,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3294,9.53363,2.4127,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3295,9.53591,2.2828,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3296,9.53853,2.6226,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3297,9.54460,6.0693,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3298,9.54757,2.9726,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3299,9.54992,2.3516,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3300,9.55549,5.5693,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3301,9.55816,2.6738,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3302,9.56049,2.3212,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3303,9.56286,2.3664,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3304,9.56527,2.4181,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3305,9.56762,2.3491,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3306,9.57016,2.5453,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3307,9.57246,2.2974,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3308,9.57521,2.7496,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3309,9.57769,2.4806,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3310,9.58001,2.3162,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3311,9.58233,2.3180,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3312,9.58471,2.3857,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3313,9.58712,2.3999,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3314,9.58944,2.3299,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3315,9.59178,2.3382,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3316,9.59414,2.3539,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3317,9.59655,2.4178,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3318,9.59939,2.8376,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3319,9.60197,2.5798,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3320,9.60450,2.5268,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3321,9.60699,2.4958,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3322,9.60932,2.3240,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3323,9.61168,2.3653,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3324,9.61406,2.3710,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3325,9.61651,2.4582,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3326,9.61889,2.3790,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3327,9.62123,2.3390,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3328,9.62372,2.4946,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3329,9.62625,2.5267,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3330,9.62859,2.3407,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3331,9.63103,2.4391,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3332,9.63688,5.8522,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3333,9.63989,3.0080,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3334,9.64221,2.3148,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3335,9.64752,5.3136,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3336,9.65015,2.6293,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3337,9.65256,2.4161,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3338,9.65493,2.3660,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3339,9.65729,2.3571,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3340,9.66002,2.7303,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3341,9.66246,2.4489,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,main,2026-09-22T14:55:47.2792007-04:00,1,3342,9.66490,2.4317,1441.30,910.14,0.000,0.000,4.4962,9.4145,13.4715,Left,0,0,0,0,0.0000,167.000,0,0.000,0,174.499,51.152,4.179,0.0308,0.0000,-10.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
